TOA5,7F shore (Loadcell)
2024-02-09 19:25:00.000,5464.1
2024-02-09 19:30:00.000,5462.283333333335
2024-02-09 19:35:00.000,5465.866666666667
2024-02-09 19:40:00.000,5465.933333333332
2024-02-09 19:45:00.000,5467.699999999999
2024-02-09 19:50:00.000,5467.066666666665
2024-02-09 19:55:00.000,5468.516666666669
2024-02-09 20:00:00.000,5469.266666666666
2024-02-09 20:05:00.000,5471.883333333335
2024-02-09 20:10:00.000,5471.566666666668
2024-02-09 20:15:00.000,5471.666666666666
2024-02-09 20:20:00.000,5473.866666666668
2024-02-09 20:25:00.000,5473.883333333333
2024-02-09 20:30:00.000,5473.949999999999
2024-02-09 20:35:00.000,5473.366666666668
2024-02-09 20:40:00.000,5476.349999999999
2024-02-09 20:45:00.000,5475.033333333333
2024-02-09 20:50:00.000,5477.500000000002
2024-02-09 20:55:00.000,5475.683333333332
2024-02-09 21:00:00.000,5480.633333333333
2024-02-09 21:05:00.000,5476.583333333334
2024-02-09 21:10:00.000,5478.300000000002
2024-02-09 21:15:00.000,5478.05
2024-02-09 21:20:00.000,5477.949999999999
2024-02-09 21:25:00.000,5478.800000000001
2024-02-09 21:30:00.000,5480.100000000001
2024-02-09 21:35:00.000,5478.333333333335
2024-02-09 21:40:00.000,5479.000000000001
2024-02-09 21:45:00.000,5478.716666666666
2024-02-09 21:50:00.000,5480.033333333332
2024-02-09 21:55:00.000,5481.583333333333
2024-02-09 22:00:00.000,5479.2
2024-02-09 22:05:00.000,5476.133333333333
2024-02-09 22:10:00.000,5480.866666666669
2024-02-09 22:15:00.000,5482.05
2024-02-09 22:20:00.000,5482.249999999999
2024-02-09 22:25:00.000,5480.95
2024-02-09 22:30:00.000,5482.283333333332
2024-02-09 22:35:00.000,5481.033333333335
2024-02-09 22:40:00.000,5481.766666666666
2024-02-09 22:45:00.000,5481.799999999998
2024-02-09 22:50:00.000,5482.933333333335
2024-02-09 22:55:00.000,5482.833333333334
2024-02-09 23:00:00.000,5483.633333333334
2024-02-09 23:05:00.000,5484.766666666667
2024-02-09 23:10:00.000,5483.300000000001
2024-02-09 23:15:00.000,5483.849999999999
2024-02-09 23:20:00.000,5485.1
2024-02-09 23:25:00.000,5486.500000000001
2024-02-09 23:30:00.000,5485.433333333333
2024-02-09 23:35:00.000,5485.733333333334
2024-02-09 23:40:00.000,5485.766666666666
2024-02-09 23:45:00.000,5484.766666666667
2024-02-09 23:50:00.000,5486.500000000001
2024-02-09 23:55:00.000,5486.599999999999
2024-02-10 00:00:00.000,5486.9
2024-02-10 00:05:00.000,5487.633333333334
2024-02-10 00:10:00.000,5486.416666666666
2024-02-10 00:15:00.000,5485.533333333335
2024-02-10 00:20:00.000,5487.133333333335
2024-02-10 00:25:00.000,5486.766666666666
2024-02-10 00:30:00.000,5489.1
2024-02-10 00:35:00.000,5489.766666666666
2024-02-10 00:40:00.000,5489.200000000002
2024-02-10 00:45:00.000,5490.316666666668
2024-02-10 00:50:00.000,5489.75
2024-02-10 00:55:00.000,5490.883333333333
2024-02-10 01:00:00.000,5492.833333333333
2024-02-10 01:05:00.000,5492.466666666667
2024-02-10 01:10:00.000,5492.833333333333
2024-02-10 01:15:00.000,5494.350000000001
2024-02-10 01:20:00.000,5493.383333333335
2024-02-10 01:25:00.000,5494.350000000001
2024-02-10 01:30:00.000,5496.666666666666
2024-02-10 01:35:00.000,5497.283333333334
2024-02-10 01:40:00.000,5498.449999999999
2024-02-10 01:45:00.000,5499.433333333332
2024-02-10 01:50:00.000,5501.566666666668
2024-02-10 01:55:00.000,5504.816666666667
2024-02-10 02:00:00.000,5502.25
2024-02-10 02:05:00.000,5506.949999999999
2024-02-10 02:10:00.000,5506.599999999999
2024-02-10 02:15:00.000,5505.799999999999
2024-02-10 02:20:00.000,5507.016666666668
2024-02-10 02:25:00.000,5508.866666666666
2024-02-10 02:30:00.000,5509.833333333332
2024-02-10 02:35:00.000,5509.750000000001
2024-02-10 02:40:00.000,5510.700000000002
2024-02-10 02:45:00.000,5513.166666666666
2024-02-10 02:50:00.000,5512.983333333334
2024-02-10 02:55:00.000,5511.783333333336
2024-02-10 03:00:00.000,5515.183333333334
2024-02-10 03:05:00.000,5513.533333333332
2024-02-10 03:10:00.000,5513.866666666669
2024-02-10 03:15:00.000,5515.116666666666
2024-02-10 03:20:00.000,5514.333333333332
2024-02-10 03:25:00.000,5515.416666666666
2024-02-10 03:30:00.000,5515.033333333335
2024-02-10 03:35:00.000,5514.433333333333
2024-02-10 03:40:00.000,5514.366666666669
2024-02-10 03:45:00.000,5515.066666666667
2024-02-10 03:50:00.000,5513.95
2024-02-10 03:55:00.000,5515.4
2024-02-10 04:00:00.000,5515.25
2024-02-10 04:05:00.000,5514.799999999999
2024-02-10 04:10:00.000,5515.000000000002
2024-02-10 04:15:00.000,5515.033333333335
2024-02-10 04:20:00.000,5515.55
2024-02-10 04:25:00.000,5515.800000000002
2024-02-10 04:30:00.000,5515.350000000001
2024-02-10 04:35:00.000,5516.266666666669
2024-02-10 04:40:00.000,5515.783333333332
2024-02-10 04:45:00.000,5514.900000000001
2024-02-10 04:50:00.000,5516.933333333335
2024-02-10 04:55:00.000,5516.283333333336
2024-02-10 05:00:00.000,5516.650000000001
2024-02-10 05:05:00.000,5514.083333333334
2024-02-10 05:10:00.000,5515.466666666669
2024-02-10 05:15:00.000,5518.15
2024-02-10 05:20:00.000,5516.766666666668
2024-02-10 05:25:00.000,5516.800000000001
2024-02-10 05:30:00.000,5516.533333333333
2024-02-10 05:35:00.000,5515.933333333332
2024-02-10 05:40:00.000,5516.616666666669
2024-02-10 05:45:00.000,5515.4
2024-02-10 05:50:00.000,5517.466666666667
2024-02-10 05:55:00.000,5516.583333333332
2024-02-10 06:00:00.000,5516.000000000001
2024-02-10 06:05:00.000,5518.033333333336
2024-02-10 06:10:00.000,5515.516666666667
2024-02-10 06:15:00.000,5512.049999999999
2024-02-10 06:20:00.000,5516.666666666667
2024-02-10 06:25:00.000,5517.016666666666
2024-02-10 06:30:00.000,5516.833333333334
2024-02-10 06:35:00.000,5515.783333333332
2024-02-10 06:40:00.000,5513.116666666668
2024-02-10 06:45:00.000,5515.85
2024-02-10 06:50:00.000,5514.900000000001
2024-02-10 06:55:00.000,5513.366666666666
2024-02-10 07:00:00.000,5514.316666666666
2024-02-10 07:05:00.000,5513.916666666668
2024-02-10 07:10:00.000,5512.466666666668
2024-02-10 07:15:00.000,5513.116666666668
2024-02-10 07:20:00.000,5515.4
2024-02-10 07:25:00.000,5514.250000000001
2024-02-10 07:30:00.000,5512.383333333332
2024-02-10 07:35:00.000,5511.266666666666
2024-02-10 07:40:00.000,5511.583333333333
2024-02-10 07:45:00.000,5512.800000000001
2024-02-10 07:50:00.000,5509.783333333334
2024-02-10 07:55:00.000,5507.733333333333
2024-02-10 08:00:00.000,5507.116666666666
2024-02-10 08:05:00.000,5505.783333333334
2024-02-10 08:10:00.000,5508.283333333335
2024-02-10 08:15:00.000,5505.016666666666
2024-02-10 08:20:00.000,5503.583333333332
2024-02-10 08:25:00.000,5504.100000000002
2024-02-10 08:30:00.000,5503.55
2024-02-10 08:35:00.000,5502.933333333332
2024-02-10 08:40:00.000,5502.733333333334
2024-02-10 08:45:00.000,5502.316666666666
2024-02-10 08:50:00.000,5501.566666666668
2024-02-10 08:55:00.000,5498.216666666667
2024-02-10 09:00:00.000,5498.299999999999
2024-02-10 09:05:00.000,5497.183333333332
2024-02-10 09:10:00.000,5496.849999999999
2024-02-10 09:15:00.000,5495.000000000001
2024-02-10 09:20:00.000,5495.883333333332
2024-02-10 09:25:00.000,5495.383333333333
2024-02-10 09:30:00.000,5492.199999999999
2024-02-10 09:35:00.000,5490.283333333332
2024-02-10 09:40:00.000,5489.949999999999
2024-02-10 09:45:00.000,5489.483333333333
2024-02-10 09:50:00.000,5486.700000000001
2024-02-10 09:55:00.000,5486.4
2024-02-10 10:00:00.000,5484.166666666666
2024-02-10 10:05:00.000,5484.583333333335
2024-02-10 10:10:00.000,5482.9
2024-02-10 10:15:00.000,5482.766666666666
2024-02-10 10:20:00.000,5481.25
2024-02-10 10:25:00.000,5480.816666666666
2024-02-10 10:30:00.000,5481.433333333333
2024-02-10 10:35:00.000,5477.816666666668
2024-02-10 10:40:00.000,5478.833333333334
2024-02-10 10:45:00.000,5475.866666666666
2024-02-10 10:50:00.000,5476.783333333333
2024-02-10 10:55:00.000,5473.233333333334
2024-02-10 11:00:00.000,5472.333333333332
2024-02-10 11:05:00.000,5469.033333333335
2024-02-10 11:10:00.000,5468.733333333334
2024-02-10 11:15:00.000,5467.150000000001
2024-02-10 11:20:00.000,5466.266666666669
2024-02-10 11:25:00.000,5466.583333333332
2024-02-10 11:30:00.000,5461.033333333335
2024-02-10 11:35:00.000,5459.033333333332
2024-02-10 11:40:00.000,5458.083333333332
2024-02-10 11:45:00.000,5455.166666666666
2024-02-10 11:50:00.000,5454.533333333333
2024-02-10 11:55:00.000,5452.850000000001
2024-02-10 12:00:00.000,5458.266666666668
2024-02-10 12:05:00.000,5447.700000000002
2024-02-10 12:10:00.000,5445.733333333333
2024-02-10 12:15:00.000,5443.833333333336
2024-02-10 12:20:00.000,5441.366666666667
2024-02-10 12:25:00.000,5438.666666666666
2024-02-10 12:30:00.000,5435.666666666669
2024-02-10 12:35:00.000,5436.133333333332
2024-02-10 12:40:00.000,5431.366666666668
2024-02-10 12:45:00.000,5429.066666666666
2024-02-10 12:50:00.000,5426.483333333333
2024-02-10 12:55:00.000,5425.666666666666
2024-02-10 13:00:00.000,5423.533333333335
2024-02-10 13:05:00.000,5419.016666666668
2024-02-10 13:10:00.000,5417.383333333332
2024-02-10 13:15:00.000,5414.616666666666
2024-02-10 13:20:00.000,5413.383333333336
2024-02-10 13:25:00.000,5413.316666666667
2024-02-10 13:30:00.000,5411.449999999999
2024-02-10 13:35:00.000,5410.883333333334
2024-02-10 13:40:00.000,5410.466666666666
2024-02-10 13:45:00.000,5409.583333333335
2024-02-10 13:50:00.000,5407.666666666668
2024-02-10 13:55:00.000,5402.050000000001
2024-02-10 14:00:00.000,5404.849999999999
2024-02-10 14:05:00.000,5399.066666666667
2024-02-10 14:10:00.000,5401.850000000002
2024-02-10 14:15:00.000,5404.566666666665
2024-02-10 14:20:00.000,5401.933333333333
2024-02-10 14:25:00.000,5401.850000000002
2024-02-10 14:30:00.000,5399.283333333336
2024-02-10 14:35:00.000,5401.083333333335
2024-02-10 14:40:00.000,5398.433333333332
2024-02-10 14:45:00.000,5399.983333333334
2024-02-10 14:50:00.000,5397.750000000001
2024-02-10 14:55:00.000,5399.866666666667
2024-02-10 15:00:00.000,5396.616666666668
2024-02-10 15:05:00.000,5395.866666666666
2024-02-10 15:10:00.000,5398.233333333334
2024-02-10 15:15:00.000,5395.516666666667
2024-02-10 15:20:00.000,5392.900000000001
2024-02-10 15:25:00.000,5395.016666666667
2024-02-10 15:30:00.000,5397.216666666668
2024-02-10 15:35:00.000,5394.850000000001
2024-02-10 15:40:00.000,5393.466666666666
2024-02-10 15:45:00.000,5397.633333333333
2024-02-10 15:50:00.000,5397.116666666667
2024-02-10 15:55:00.000,5397.966666666666
2024-02-10 16:00:00.000,5398.816666666668
2024-02-10 16:05:00.000,5401.933333333333
2024-02-10 16:10:00.000,5397.166666666666
2024-02-10 16:15:00.000,5397.95
2024-02-10 16:20:00.000,5399.35
2024-02-10 16:25:00.000,5402.766666666666
2024-02-10 16:30:00.000,5400.016666666666
2024-02-10 16:35:00.000,5405.016666666666
2024-02-10 16:40:00.000,5404.666666666667
2024-02-10 16:45:00.000,5405.983333333333
2024-02-10 16:50:00.000,5410.483333333332
2024-02-10 16:55:00.000,5410.316666666666
2024-02-10 17:00:00.000,5413.499999999999
2024-02-10 17:05:00.000,5413.900000000001
2024-02-10 17:10:00.000,5417.699999999999
2024-02-10 17:15:00.000,5419.266666666666
2024-02-10 17:20:00.000,5419.816666666668
2024-02-10 17:25:00.000,5424.266666666666
2024-02-10 17:30:00.000,5424.749999999999
2024-02-10 17:35:00.000,5426.433333333334
2024-02-10 17:40:00.000,5428.733333333333
2024-02-10 17:45:00.000,5431.466666666665
2024-02-10 17:50:00.000,5431.616666666666
2024-02-10 17:55:00.000,5432.666666666668
2024-02-10 18:00:00.000,5439.250000000001
2024-02-10 18:05:00.000,5438.333333333333
2024-02-10 18:10:00.000,5439.766666666666
2024-02-10 18:15:00.000,5442.666666666666
2024-02-10 18:20:00.000,5444.666666666668
2024-02-10 18:25:00.000,5446.433333333334
2024-02-10 18:30:00.000,5449.35
2024-02-10 18:35:00.000,5449.816666666668
2024-02-10 18:40:00.000,5451.766666666667
2024-02-10 18:45:00.000,5453.300000000002
2024-02-10 18:50:00.000,5453.599999999999
2024-02-10 18:55:00.000,5457.283333333332
2024-02-10 19:00:00.000,5457.883333333333
2024-02-10 19:05:00.000,5459.450000000001
2024-02-10 19:10:00.000,5463.199999999999
2024-02-10 19:15:00.000,5462.166666666667
2024-02-10 19:20:00.000,5464.499999999998
2024-02-10 19:25:00.000,5464.633333333332
2024-02-10 19:30:00.000,5466.533333333333
2024-02-10 19:35:00.000,5467.416666666668
2024-02-10 19:40:00.000,5468.900000000001
2024-02-10 19:45:00.000,5468.75
2024-02-10 19:50:00.000,5471.900000000001
2024-02-10 19:55:00.000,5472.833333333332
2024-02-10 20:00:00.000,5474.366666666667
2024-02-10 20:05:00.000,5474.4
2024-02-10 20:10:00.000,5474.500000000001
2024-02-10 20:15:00.000,5474.516666666667
2024-02-10 20:20:00.000,5476.550000000002
2024-02-10 20:25:00.000,5477.783333333332
2024-02-10 20:30:00.000,5479.049999999999
2024-02-10 20:35:00.000,5478.116666666665
2024-02-10 20:40:00.000,5478.899999999999
2024-02-10 20:45:00.000,5481.45
2024-02-10 20:50:00.000,5481.866666666668
2024-02-10 20:55:00.000,5481.666666666669
2024-02-10 21:00:00.000,5482.150000000001
2024-02-10 21:05:00.000,5482.866666666667
2024-02-10 21:10:00.000,5484.083333333335
2024-02-10 21:15:00.000,5486.25
2024-02-10 21:20:00.000,5485.633333333332
2024-02-10 21:25:00.000,5486.483333333335
2024-02-10 21:30:00.000,5485.366666666669
2024-02-10 21:35:00.000,5487.483333333334
2024-02-10 21:40:00.000,5487.433333333335
2024-02-10 21:45:00.000,5490.500000000002
2024-02-10 21:50:00.000,5490.099999999999
2024-02-10 21:55:00.000,5490.883333333333
2024-02-10 22:00:00.000,5490.433333333332
2024-02-10 22:05:00.000,5491.899999999999
2024-02-10 22:10:00.000,5492.716666666669
2024-02-10 22:15:00.000,5492.999999999999
2024-02-10 22:20:00.000,5493.366666666669
2024-02-10 22:25:00.000,5492.900000000001
2024-02-10 22:30:00.000,5493.316666666666
2024-02-10 22:35:00.000,5496.65
2024-02-10 22:40:00.000,5495.483333333334
2024-02-10 22:45:00.000,5497.649999999999
2024-02-10 22:50:00.000,5499.683333333333
2024-02-10 22:55:00.000,5500.283333333335
2024-02-10 23:00:00.000,5498.516666666668
2024-02-10 23:05:00.000,5498.066666666668
2024-02-10 23:10:00.000,5501.533333333336
2024-02-10 23:15:00.000,5502.316666666666
2024-02-10 23:20:00.000,5502.500000000002
2024-02-10 23:25:00.000,5502.916666666666
2024-02-10 23:30:00.000,5505.933333333333
2024-02-10 23:35:00.000,5505.916666666667
2024-02-10 23:40:00.000,5509.133333333334
2024-02-10 23:45:00.000,5508.766666666668
2024-02-10 23:50:00.000,5507.9
2024-02-10 23:55:00.000,5510.949999999999
2024-02-11 00:00:00.000,5509.049999999998
2024-02-11 00:05:00.000,5510.75
2024-02-11 00:10:00.000,5513.666666666666
2024-02-11 00:15:00.000,5516.05
2024-02-11 00:20:00.000,5514.916666666667
2024-02-11 00:25:00.000,5517.150000000001
2024-02-11 00:30:00.000,5518.666666666665
2024-02-11 00:35:00.000,5518.400000000001
2024-02-11 00:40:00.000,5524.800000000001
2024-02-11 00:45:00.000,5521.0
2024-02-11 00:50:00.000,5520.316666666668
2024-02-11 00:55:00.000,5520.966666666668
2024-02-11 01:00:00.000,5523.266666666666
2024-02-11 01:05:00.000,5524.950000000002
2024-02-11 01:10:00.000,5523.683333333334
2024-02-11 01:15:00.000,5525.600000000001
2024-02-11 01:20:00.000,5524.566666666666
2024-02-11 01:25:00.000,5525.333333333333
2024-02-11 01:30:00.000,5524.466666666668
2024-02-11 01:35:00.000,5523.299999999999
2024-02-11 01:40:00.000,5523.116666666666
2024-02-11 01:45:00.000,5522.550000000001
2024-02-11 01:50:00.000,5524.083333333333
2024-02-11 01:55:00.000,5522.95
2024-02-11 02:00:00.000,5521.250000000002
2024-02-11 02:05:00.000,5522.783333333333
2024-02-11 02:10:00.000,5522.95
2024-02-11 02:15:00.000,5522.816666666666
2024-02-11 02:20:00.000,5521.5
2024-02-11 02:25:00.000,5523.733333333334
2024-02-11 02:30:00.000,5523.733333333334
2024-02-11 02:35:00.000,5523.716666666667
2024-02-11 02:40:00.000,5523.566666666667
2024-02-11 02:45:00.000,5525.516666666666
2024-02-11 02:50:00.000,5524.633333333335
2024-02-11 02:55:00.000,5525.833333333333
2024-02-11 03:00:00.000,5527.200000000002
2024-02-11 03:05:00.000,5526.799999999999
2024-02-11 03:10:00.000,5530.3
2024-02-11 03:15:00.000,5530.499999999999
2024-02-11 03:20:00.000,5529.516666666666
2024-02-11 03:25:00.000,5528.766666666669
2024-02-11 03:30:00.000,5531.550000000001
2024-02-11 03:35:00.000,5530.433333333334
2024-02-11 03:40:00.000,5531.350000000002
2024-02-11 03:45:00.000,5531.500000000002
2024-02-11 03:50:00.000,5531.900000000001
2024-02-11 03:55:00.000,5533.083333333332
2024-02-11 04:00:00.000,5532.749999999999
2024-02-11 04:05:00.000,5534.400000000001
2024-02-11 04:10:00.000,5536.633333333335
2024-02-11 04:15:00.000,5535.283333333333
2024-02-11 04:20:00.000,5533.766666666668
2024-02-11 04:25:00.000,5537.300000000001
2024-02-11 04:30:00.000,5536.066666666667
2024-02-11 04:35:00.000,5534.416666666668
2024-02-11 04:40:00.000,5535.799999999999
2024-02-11 04:45:00.000,5536.466666666669
2024-02-11 04:50:00.000,5536.883333333333
2024-02-11 04:55:00.000,5537.399999999999
2024-02-11 05:00:00.000,5539.016666666666
2024-02-11 05:05:00.000,5537.783333333335
2024-02-11 05:10:00.000,5538.316666666667
2024-02-11 05:15:00.000,5539.316666666666
2024-02-11 05:20:00.000,5538.883333333335
2024-02-11 05:25:00.000,5539.566666666668
2024-02-11 05:30:00.000,5538.433333333334
2024-02-11 05:35:00.000,5541.233333333333
2024-02-11 05:40:00.000,5537.766666666668
2024-02-11 05:45:00.000,5540.050000000001
2024-02-11 05:50:00.000,5540.283333333332
2024-02-11 05:55:00.000,5539.499999999998
2024-02-11 06:00:00.000,5540.483333333335
2024-02-11 06:05:00.000,5541.750000000002
2024-02-11 06:10:00.000,5539.766666666666
2024-02-11 06:15:00.000,5542.766666666667
2024-02-11 06:20:00.000,5540.950000000003
2024-02-11 06:25:00.000,5543.583333333334
2024-02-11 06:30:00.000,5543.683333333335
2024-02-11 06:35:00.000,5544.650000000001
2024-02-11 06:40:00.000,5547.700000000002
2024-02-11 06:45:00.000,5545.683333333333
2024-02-11 06:50:00.000,5545.2
2024-02-11 06:55:00.000,5544.433333333332
2024-02-11 07:00:00.000,5550.316666666668
2024-02-11 07:05:00.000,5543.299999999999
2024-02-11 07:10:00.000,5543.083333333334
2024-02-11 07:15:00.000,5545.183333333334
2024-02-11 07:20:00.000,5544.383333333334
2024-02-11 07:25:00.000,5543.6
2024-02-11 07:30:00.000,5544.400000000001
2024-02-11 07:35:00.000,5542.950000000001
2024-02-11 07:40:00.000,5542.783333333334
2024-02-11 07:45:00.000,5541.466666666668
2024-02-11 07:50:00.000,5540.500000000002
2024-02-11 07:55:00.000,5542.3
2024-02-11 08:00:00.000,5542.666666666666
2024-02-11 08:05:00.000,5540.9
2024-02-11 08:10:00.000,5540.200000000001
2024-02-11 08:15:00.000,5540.383333333334
2024-02-11 08:20:00.000,5542.150000000001
2024-02-11 08:25:00.000,5543.466666666666
2024-02-11 08:30:00.000,5544.033333333335
2024-02-11 08:35:00.000,5543.633333333332
2024-02-11 08:40:00.000,5542.966666666666
2024-02-11 08:45:00.000,5542.100000000001
2024-02-11 08:50:00.000,5542.199999999999
2024-02-11 08:55:00.000,5541.2
2024-02-11 09:00:00.000,5540.633333333335
2024-02-11 09:05:00.000,5539.066666666668
2024-02-11 09:10:00.000,5538.416666666668
2024-02-11 09:15:00.000,5536.749999999999
2024-02-11 09:20:00.000,5535.583333333334
2024-02-11 09:25:00.000,5535.233333333334
2024-02-11 09:30:00.000,5533.433333333335
2024-02-11 09:35:00.000,5532.116666666666
2024-02-11 09:40:00.000,5531.133333333332
2024-02-11 09:45:00.000,5530.383333333335
2024-02-11 09:50:00.000,5527.550000000001
2024-02-11 09:55:00.000,5525.8
2024-02-11 10:00:00.000,5523.316666666665
2024-02-11 10:05:00.000,5523.099999999999
2024-02-11 10:10:00.000,5523.716666666667
2024-02-11 10:15:00.000,5519.749999999999
2024-02-11 10:20:00.000,5518.566666666668
2024-02-11 10:25:00.000,5519.200000000001
2024-02-11 10:30:00.000,5515.833333333335
2024-02-11 10:35:00.000,5513.100000000001
2024-02-11 10:40:00.000,5513.199999999999
2024-02-11 10:45:00.000,5512.600000000002
2024-02-11 10:50:00.000,5510.850000000001
2024-02-11 10:55:00.000,5509.999999999999
2024-02-11 11:00:00.000,5508.249999999998
2024-02-11 11:05:00.000,5507.766666666666
2024-02-11 11:10:00.000,5511.216666666667
2024-02-11 11:15:00.000,5502.799999999998
2024-02-11 11:20:00.000,5500.983333333334
2024-02-11 11:25:00.000,5500.483333333334
2024-02-11 11:30:00.000,5499.916666666665
2024-02-11 11:35:00.000,5497.133333333333
2024-02-11 11:40:00.000,5498.033333333335
2024-02-11 11:45:00.000,5494.016666666668
2024-02-11 11:50:00.000,5490.200000000001
2024-02-11 11:55:00.000,5489.683333333335
2024-02-11 12:00:00.000,5487.383333333332
2024-02-11 12:05:00.000,5487.166666666667
2024-02-11 12:10:00.000,5484.166666666666
2024-02-11 12:15:00.000,5480.283333333334
2024-02-11 12:20:00.000,5478.866666666667
2024-02-11 12:25:00.000,5477.016666666668
2024-02-11 12:30:00.000,5476.116666666667
2024-02-11 12:35:00.000,5474.916666666665
2024-02-11 12:40:00.000,5473.000000000002
2024-02-11 12:45:00.000,5465.133333333332
2024-02-11 12:50:00.000,5467.65
2024-02-11 12:55:00.000,5463.883333333335
2024-02-11 13:00:00.000,5459.683333333332
2024-02-11 13:05:00.000,5459.416666666668
2024-02-11 13:10:00.000,5455.616666666667
2024-02-11 13:15:00.000,5454.100000000002
2024-02-11 13:20:00.000,5452.216666666668
2024-02-11 13:25:00.000,5447.200000000003
2024-02-11 13:30:00.000,5445.7
2024-02-11 13:35:00.000,5447.333333333332
2024-02-11 13:40:00.000,5446.549999999998
2024-02-11 13:45:00.000,5445.016666666667
2024-02-11 13:50:00.000,5443.883333333334
2024-02-11 13:55:00.000,5443.95
2024-02-11 14:00:00.000,5445.133333333335
2024-02-11 14:05:00.000,5444.599999999999
2024-02-11 14:10:00.000,5442.699999999999
2024-02-11 14:15:00.000,5440.099999999999
2024-02-11 14:20:00.000,5439.733333333334
2024-02-11 14:25:00.000,5438.900000000001
2024-02-11 14:30:00.000,5439.916666666667
2024-02-11 14:35:00.000,5434.966666666666
2024-02-11 14:40:00.000,5437.666666666667
2024-02-11 14:45:00.000,5436.466666666669
2024-02-11 14:50:00.000,5435.949999999999
2024-02-11 14:55:00.000,5438.750000000001
2024-02-11 15:00:00.000,5438.550000000002
2024-02-11 15:05:00.000,5436.300000000002
2024-02-11 15:10:00.000,5438.250000000002
2024-02-11 15:15:00.000,5436.449999999999
2024-02-11 15:20:00.000,5437.833333333333
2024-02-11 15:25:00.000,5439.200000000002
2024-02-11 15:30:00.000,5438.049999999998
2024-02-11 15:35:00.000,5439.983333333332
2024-02-11 15:40:00.000,5441.516666666666
2024-02-11 15:45:00.000,5438.916666666668
2024-02-11 15:50:00.000,5441.016666666667
2024-02-11 15:55:00.000,5443.566666666668
2024-02-11 16:00:00.000,5444.016666666668
2024-02-11 16:05:00.000,5444.050000000001
2024-02-11 16:10:00.000,5445.216666666666
2024-02-11 16:15:00.000,5448.350000000001
2024-02-11 16:20:00.000,5447.133333333333
2024-02-11 16:25:00.000,5448.149999999999
2024-02-11 16:30:00.000,5451.999999999998
2024-02-11 16:35:00.000,5451.416666666668
2024-02-11 16:40:00.000,5453.733333333333
2024-02-11 16:45:00.000,5450.166666666667
2024-02-11 16:50:00.000,5450.083333333336
2024-02-11 16:55:00.000,5453.433333333332
2024-02-11 17:00:00.000,5450.933333333334
2024-02-11 17:05:00.000,5452.850000000001
2024-02-11 17:10:00.000,5451.766666666667
2024-02-11 17:15:00.000,5452.433333333333
2024-02-11 17:20:00.000,5451.583333333334
2024-02-11 17:25:00.000,5452.816666666668
2024-02-11 17:30:00.000,5456.416666666667
2024-02-11 17:35:00.000,5457.616666666669
2024-02-11 17:40:00.000,5455.833333333332
2024-02-11 17:45:00.000,5458.516666666666
2024-02-11 17:50:00.000,5455.883333333335
2024-02-11 17:55:00.000,5460.45
2024-02-11 18:00:00.000,5460.550000000001
2024-02-11 18:05:00.000,5463.283333333334
2024-02-11 18:10:00.000,5461.883333333333
2024-02-11 18:15:00.000,5464.883333333334
2024-02-11 18:20:00.000,5465.533333333334
2024-02-11 18:25:00.000,5466.316666666668
2024-02-11 18:30:00.000,5466.916666666669
2024-02-11 18:35:00.000,5468.916666666667
2024-02-11 18:40:00.000,5470.816666666668
2024-02-11 18:45:00.000,5471.383333333332
2024-02-11 18:50:00.000,5471.683333333332
2024-02-11 18:55:00.000,5470.816666666668
2024-02-11 19:00:00.000,5472.566666666668
2024-02-11 19:05:00.000,5472.550000000001
2024-02-11 19:10:00.000,5474.000000000001
2024-02-11 19:15:00.000,5475.233333333332
2024-02-11 19:20:00.000,5475.233333333332
2024-02-11 19:25:00.000,5478.599999999999
2024-02-11 19:30:00.000,5478.383333333333
2024-02-11 19:35:00.000,5476.533333333336
2024-02-11 19:40:00.000,5477.050000000001
2024-02-11 19:45:00.000,5479.916666666668
2024-02-11 19:50:00.000,5479.416666666669
2024-02-11 19:55:00.000,5479.399999999999
2024-02-11 20:00:00.000,5479.849999999999
2024-02-11 20:05:00.000,5480.666666666666
2024-02-11 20:10:00.000,5481.566666666668
2024-02-11 20:15:00.000,5484.400000000001
2024-02-11 20:20:00.000,5482.283333333332
2024-02-11 20:25:00.000,5483.233333333333
2024-02-11 20:30:00.000,5484.066666666668
2024-02-11 20:35:00.000,5485.633333333332
2024-02-11 20:40:00.000,5484.233333333335
2024-02-11 20:45:00.000,5486.150000000002
2024-02-11 20:50:00.000,5487.016666666667
2024-02-11 20:55:00.000,5486.350000000001
2024-02-11 21:00:00.000,5485.933333333332
2024-02-11 21:05:00.000,5486.883333333333
2024-02-11 21:10:00.000,5487.583333333336
2024-02-11 21:15:00.000,5488.450000000001
2024-02-11 21:20:00.000,5488.466666666667
2024-02-11 21:25:00.000,5489.466666666666
2024-02-11 21:30:00.000,5489.516666666668
2024-02-11 21:35:00.000,5496.483333333334
2024-02-11 21:40:00.000,5492.199999999999
2024-02-11 21:45:00.000,5490.616666666665
2024-02-11 21:50:00.000,5491.05
2024-02-11 21:55:00.000,5492.083333333335
2024-02-11 22:00:00.000,5494.416666666666
2024-02-11 22:05:00.000,5493.933333333333
2024-02-11 22:10:00.000,5494.749999999999
2024-02-11 22:15:00.000,5495.650000000001
2024-02-11 22:20:00.000,5495.566666666666
2024-02-11 22:25:00.000,5497.550000000001
2024-02-11 22:30:00.000,5498.916666666666
